level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	1	1	2467	288	14	1969	95.000000	 
2	1	14	0	0	0	3	3073	137	8	-1	
3	1	14	1	0	0	3	3073	137	8	-1	
4	1	14	1	1	0	3	3073	137	8	-1	
5	1	14	1	1	1	3	3073	137	8	95.000000	 
2	1	15	0	0	0	1	245	2367	2892	-1	
3	1	15	1	0	0	1	245	2367	2879	-1	
4	1	15	1	1	0	1	245	12	14	-1	
5	1	15	1	1	1	1	245	12	14	55.933853	f
4	1	15	1	2	0	1	263	2087	57	-1	
5	1	15	1	2	1	1	293	168	21	20.516205	——
5	1	15	1	2	2	340	281	80	28	96.980186	2006
5	1	15	1	2	3	844	267	21	18	0.000000	-
5	1	15	1	2	4	1184	319	3	1	17.942276	.
5	1	15	1	2	5	1462	263	162	46	86.358482	[Price:
5	1	15	1	2	6	1660	265	72	35	96.612984	Rs.
5	1	15	1	2	7	1763	266	150	37	93.301651	203.20
5	1	15	1	2	8	1948	269	140	36	92.627609	Paise.
4	1	15	1	3	0	1	344	1007	60	-1	
5	1	15	1	3	1	1	360	10	27	82.371582	>
5	1	15	1	3	2	32	360	138	30	61.982197	BELONG
5	1	15	1	3	3	979	344	29	60	0.000000	“
4	1	15	1	4	0	2	390	1336	138	-1	
5	1	15	1	4	1	2	405	133	28	68.385681	4AYATS
5	1	15	1	4	2	152	407	18	26	96.953453	A
5	1	15	1	4	3	1184	435	59	72	93.239769	D
5	1	15	1	4	4	1256	390	82	138	84.568764	U
4	1	15	1	5	0	2	660	2366	54	-1	
5	1	15	1	5	1	2	690	40	20	78.939545	ior
5	1	15	1	5	2	62	685	29	26	94.191498	Of
5	1	15	1	5	3	108	686	66	28	90.660194	Tarr.
5	1	15	1	5	4	625	665	82	34	35.590073	on
5	1	15	1	5	5	1139	691	2	2	66.390968	:
5	1	15	1	5	6	2356	660	12	7	24.919891	°
4	1	15	1	6	0	7	723	1746	35	-1	
5	1	15	1	6	1	7	729	167	29	49.415287	‘Casies/Sc
5	1	15	1	6	2	1185	750	2	2	0.000000	:
5	1	15	1	6	3	1646	734	8	4	18.576641	=
4	1	15	1	7	0	68	734	2006	57	-1	
5	1	15	1	7	1	26	768	182	26	42.401409	oe
5	1	15	1	7	2	687	734	643	57	90.756081	EXTRAORDINARY
5	1	15	1	7	3	1364	730	38	75	53.417835	—
5	1	15	1	7	4	1444	749	278	37	95.869545	PUBLISHED
5	1	15	1	7	5	1741	749	77	36	92.393532	BY
5	1	15	1	7	6	1849	747	225	38	91.111908	AUTHOR-
4	1	15	1	8	0	294	810	981	59	-1	
5	1	15	1	8	1	294	866	1	3	55.833607	|
5	1	15	1	8	2	686	810	73	56	68.205475	LLY.
5	1	15	1	8	3	1224	812	51	51	26.064415	_
4	1	15	1	9	0	172	900	1556	57	-1	
5	1	15	1	9	1	172	924	17	23	74.564919	i.
5	1	15	1	9	2	210	911	92	46	88.597786	228]
5	1	15	1	9	3	634	906	234	44	95.127609	CHENNAI,
5	1	15	1	9	4	900	902	280	44	95.127609	SATURDAY,
5	1	15	1	9	5	1213	901	308	39	95.804741	SEPTEMBER
5	1	15	1	9	6	1553	900	37	42	95.804741	2,
5	1	15	1	9	7	1621	900	107	37	96.707169	2006
4	1	15	1	10	0	664	960	1049	52	-1	
5	1	15	1	10	1	664	966	150	37	90.474815	Aavani
5	1	15	1	10	2	851	966	61	43	93.295967	17,
5	1	15	1	10	3	943	965	107	47	91.597107	Viya,
5	1	15	1	10	4	1083	963	287	37	76.618286	Thiruvalluvar
5	1	15	1	10	5	1414	960	299	37	8.250999	Aandu—2037
4	1	15	1	11	0	609	1122	885	56	-1	
5	1	15	1	11	1	609	1152	13	11	34.991562	.
5	1	15	1	11	2	876	1127	132	51	90.509651	Part
5	1	15	1	11	3	1054	1123	359	54	33.923531	Il—Section
5	1	15	1	11	4	1460	1122	34	51	96.934433	2
4	1	15	1	12	0	359	1227	1655	87	-1	
5	1	15	1	12	1	359	1236	297	78	96.924736	Notifications
5	1	15	1	12	2	676	1244	49	26	96.811974	or
5	1	15	1	12	3	741	1234	160	36	96.702599	Orders
5	1	15	1	12	4	920	1233	46	37	96.702599	of
5	1	15	1	12	5	982	1233	178	37	96.201347	interest
5	1	15	1	12	6	1176	1233	44	35	96.826942	to
5	1	15	1	12	7	1238	1241	24	26	96.825981	a
5	1	15	1	12	8	1281	1230	171	37	96.695213	section
5	1	15	1	12	9	1472	1228	46	37	96.826164	of
5	1	15	1	12	10	1532	1228	73	60	96.988640	the
5	1	15	1	12	11	1625	1228	142	46	96.845352	public
5	1	15	1	12	12	1786	1227	153	47	96.374588	issued
5	1	15	1	12	13	1961	1227	53	46	96.984940	by
4	1	15	1	13	0	876	1291	618	47	-1	
5	1	15	1	13	1	876	1285	257	45	93.381508	Secretariat
5	1	15	1	13	2	1180	1291	314	47	93.381508	Departments.
4	1	15	1	14	0	753	1520	871	61	-1	
5	1	15	1	14	1	753	1530	383	38	95.809906	NOTIFICATIONS
5	1	15	1	14	2	1171	1529	64	37	96.633530	BY
5	1	15	1	14	3	1268	1520	356	61	96.052094	GOVERNMENT
4	1	15	1	15	0	282	1852	192	40	-1	
5	1	15	1	15	1	282	1878	16	14	49.574364	.
5	1	15	1	15	2	463	1852	11	9	0.000000	.
4	1	15	1	16	0	604	1949	1173	51	-1	
5	1	15	1	16	1	604	1954	127	31	72.370499	RURAL
5	1	15	1	16	2	751	1957	283	28	95.418732	DEVELOPMENT
5	1	15	1	16	3	1052	1956	79	27	96.625153	AND
5	1	15	1	16	4	1151	1954	233	46	96.236908	PANCHAYAT
5	1	15	1	16	5	1403	1954	70	27	82.109032	RAJ
5	1	15	1	16	6	1511	1949	266	42	82.109032	DEPARTMENT.
4	1	15	1	17	0	750	2076	884	52	-1	
5	1	15	1	17	1	750	2096	224	28	96.336418	Notifications
5	1	15	1	17	2	994	2095	103	29	96.416260	under
5	1	15	1	17	3	1114	2095	95	28	96.688141	Tamil
5	1	15	1	17	4	1231	2094	89	28	96.716072	Nadu
5	1	15	1	17	5	1343	2076	291	52	96.740814	Panchayats
5	1	15	1	17	6	1562	2072	73	62	96.822662	Act.
4	1	15	1	18	0	221	2137	2061	25	-1	
5	1	15	1	18	1	221	2138	22	18	81.943871	@
5	1	15	1	18	2	428	2137	9	9	27.854939	®
5	1	15	1	18	3	1301	2157	8	5	19.547920	.
5	1	15	1	18	4	1627	2147	17	6	25.683966	”
5	1	15	1	18	5	2260	2149	22	11	14.536991	ss
4	1	15	1	19	0	276	2254	1701	51	-1	
5	1	15	1	19	1	276	2291	16	14	42.902328	>
5	1	15	1	19	2	407	2257	264	32	96.329758	RESERVATION
5	1	15	1	19	3	692	2259	76	28	96.957832	FOR
5	1	15	1	19	4	786	2255	73	32	96.057526	THE
5	1	15	1	19	5	880	2258	159	29	95.777046	OFFICES
5	1	15	1	19	6	1059	2258	47	28	96.286575	OF
5	1	15	1	19	7	1125	2258	73	28	96.057846	THE
5	1	15	1	19	8	1218	2256	237	30	96.676109	PRESIDENTS
5	1	15	1	19	9	1475	2256	48	28	94.683731	OF
5	1	15	1	19	10	1542	2255	156	28	93.171104	VILLAGE
5	1	15	1	19	11	1719	2254	258	29	81.998100	PANCHAYATS.
4	1	15	1	20	0	411	2375	1567	61	-1	
5	1	15	1	20	1	411	2400	86	36	79.815765	[G.O.
5	1	15	1	20	2	522	2400	81	35	90.111809	(Ms.)
5	1	15	1	20	3	624	2400	53	28	95.964554	No.
5	1	15	1	20	4	704	2400	65	33	96.359329	107,
5	1	15	1	20	5	793	2399	90	28	96.029770	Rural
5	1	15	1	20	6	901	2399	225	34	84.337830	Development
5	1	15	1	20	7	1143	2399	62	28	95.531624	and
5	1	15	1	20	8	1224	2397	181	35	96.277840	Panchayat
5	1	15	1	20	9	1424	2375	64	56	92.634422	Raj
5	1	15	1	20	10	1498	2396	80	35	95.496544	(C4),
5	1	15	1	20	11	1604	2396	46	28	83.770981	1st
5	1	15	1	20	12	1670	2395	185	35	93.214241	September
5	1	15	1	20	13	1873	2393	105	37	84.498283	2006.]
4	1	15	1	21	0	366	2493	1500	46	-1	
5	1	15	1	21	1	366	2504	55	27	92.870667	No.
5	1	15	1	21	2	445	2504	430	35	13.762598	li(2)/RDPR/453(f-1)/2006.
5	1	15	1	21	3	1741	2485	125	54	39.295124	 ®
4	1	15	1	22	0	450	2600	1573	46	-1	
5	1	15	1	22	1	450	2612	100	28	96.875076	Under
5	1	15	1	22	2	566	2600	122	40	65.640045	Section
5	1	15	1	22	3	705	2612	39	28	95.680504	57
5	1	15	1	22	4	760	2612	30	28	96.949028	of
5	1	15	1	22	5	804	2612	50	28	96.966301	the
5	1	15	1	22	6	869	2612	89	28	95.985695	Tamil
5	1	15	1	22	7	977	2612	85	28	96.055374	Nadu
5	1	15	1	22	8	1080	2612	193	34	96.854424	Panchayats
5	1	15	1	22	9	1288	2605	62	37	96.927536	Act,
5	1	15	1	22	10	1370	2610	79	27	96.927536	1994
5	1	15	1	22	11	1466	2610	100	34	74.761024	(Tamil
5	1	15	1	22	12	1585	2610	85	27	96.668793	Nadu
5	1	15	1	22	13	1686	2610	54	27	96.809143	Aci
5	1	15	1	22	14	1754	2609	34	28	96.703491	21
5	1	15	1	22	15	1809	2608	31	29	96.843292	of
5	1	15	1	22	16	1856	2608	100	35	96.843292	1994),
5	1	15	1	22	17	1974	2608	49	27	96.111748	the
4	1	15	1	23	0	367	2661	1656	44	-1	
5	1	15	1	23	1	367	2663	155	31	96.490112	Governor
5	1	15	1	23	2	535	2664	30	28	96.595642	of
5	1	15	1	23	3	579	2664	90	27	96.375450	Tamil
5	1	15	1	23	4	687	2664	86	27	96.253159	Nadu
5	1	15	1	23	5	790	2664	113	35	95.783249	hereby
5	1	15	1	23	6	919	2672	140	20	96.351204	reserves
5	1	15	1	23	7	1075	2663	31	28	96.870338	of
5	1	15	1	23	8	1118	2664	51	27	96.808228	the
5	1	15	1	23	9	1186	2663	115	28	96.889473	Offices
5	1	15	1	23	10	1315	2663	29	28	96.868530	of
5	1	15	1	23	11	1359	2663	51	27	96.992638	the
5	1	15	1	23	12	1425	2663	111	34	96.111183	Village
5	1	15	1	23	13	1554	2663	176	42	96.548462	Panchayat
5	1	15	1	23	14	1745	2661	215	33	58.000507	President
5	1	15	1	23	15	1913	2657	44	43	58.000507	for
5	1	15	1	23	16	1974	2661	49	27	96.241608	the
4	1	15	1	24	0	319	2714	1688	42	-1	
5	1	15	1	24	1	319	2722	15	14	83.763649	®
5	1	15	1	24	2	367	2726	132	28	24.670815	persoss
5	1	15	1	24	3	519	2717	159	35	96.388062	belonging
5	1	15	1	24	4	697	2718	30	26	96.851768	to
5	1	15	1	24	5	748	2716	175	40	74.953201	Scheduled
5	1	15	1	24	6	943	2716	303	29	91.230690	Castes/Scheduled
5	1	15	1	24	7	1266	2715	102	28	95.229797	Tribes
5	1	15	1	24	8	1388	2715	60	27	96.596130	and
5	1	15	1	24	9	1463	2714	47	28	96.008995	for
5	1	15	1	24	10	1528	2715	129	28	96.523407	Women
5	1	15	1	24	11	1679	2722	36	20	93.143677	as
5	1	15	1	24	12	1735	2714	147	28	96.788818	indicated
5	1	15	1	24	13	1903	2714	104	28	96.476669	below:
4	1	15	1	25	0	445	2982	75	33	-1	
5	1	15	1	25	1	445	2982	16	13	6.386890	°
5	1	15	1	25	2	498	2994	22	21	67.848358	@
4	1	15	1	26	0	4	3014	100	26	-1	
5	1	15	1	26	1	4	3014	100	26	73.908516	iment.
4	1	15	1	27	0	1	3067	1974	70	-1	
5	1	15	1	27	1	1	3090	23	47	38.999374	»)
5	1	15	1	27	2	42	3067	148	66	9.332228	PRINTIN!
5	1	15	1	27	3	1966	3085	9	5	0.000000	.
2	1	16	0	0	0	191	3209	1199	56	-1	
3	1	16	1	0	0	191	3209	1199	56	-1	
4	1	16	1	1	0	191	3209	1199	56	-1	
5	1	16	1	1	1	191	3224	119	27	28.403482	>—I-2
5	1	16	1	1	2	329	3223	52	42	89.243607	Ex.
5	1	16	1	1	3	401	3209	164	49	84.515137	(228)—1
5	1	16	1	1	4	1280	3220	110	34	34.684185	os
2	1	17	0	0	0	0	3271	2481	237	-1	
3	1	17	1	0	0	0	3271	2481	237	-1	
4	1	17	1	1	0	0	3271	2481	237	-1	
5	1	17	1	1	1	0	3271	2481	237	95.000000	 
